time_sec,raw_x,raw_y,raw_yaw,output_x,output_y,output_yaw,raw_waypoint_error_m,corrected_waypoint_error_m,lateral_only_x,lateral_only_y,lateral_only_yaw,lateral_only_waypoint_error_m,truth_age_sec,raw_true_error_m,corrected_true_error_m,raw_true_yaw_error_rad,corrected_true_yaw_error_rad,bias_removed_true_error_m,lateral_disabled_true_error_m,p_x,p_y,p_yaw,lag_position_m,lag_yaw_rad
0.6899999999999977,-0.003387270292738095,0.005061016699446809,0.0002717761225605742,-0.0034160931957338907,0.060612402721309494,0.0007975465341326967,0.005192363686619752,0.060741575228750344,-0.0034160931957338907,0.060612402721309494,0.0007975465341326967,0.060741575228750344,0.0,0.0038964028288134985,0.05840365857782118,0.0006956709420460339,0.0012214413536182358,0.0029228221302600283,0.0038952151319854864,0.0012705442734210497,0.001975182610790263,0.0019840345987995143,0.0,0.0
0.7299999999999969,-0.0040329715727573,0.005061160243786835,0.0002717493545492111,-0.004061794461977397,0.06061220677501757,0.0007975197661213337,0.00519856515794382,0.06074743722425449,-0.004061794461977397,0.06061220677501757,0.0007975197661213337,0.06074743722425449,0.0,0.003476713351996643,0.05837727702917835,0.0006956441740346709,0.0012214145856068725,0.0023338725364103184,0.003475145752125249,0.0013748028023348661,0.002181702874839134,0.002048034600399513,0.0,0.0
0.75,-0.003567244919467672,0.003754412635036994,0.0007675081049849375,-0.0035953808238628118,0.05930570421216571,0.0012932785165570605,0.003887505639575419,0.05943661629574621,-0.0035953808238628118,0.05930570421216571,0.0012932785165570605,0.05943661629574621,0.0,0.0029412779329204912,0.05709021119654713,0.0011914029244703972,0.001717173336042599,0.003478420500880766,0.0029409152035596076,0.0014250061971169306,0.002255988201254113,0.002080034600799518,0.0,2.168404344971009e-19
0.7899999999999991,-0.003948973732803709,0.0036952518340105135,0.000767444144490259,-0.003977078479440067,0.05924634271761023,0.001293214556062382,0.0038319288006797235,0.05938083847983366,-0.003977078479440067,0.05924634271761023,0.001293214556062382,0.05938083847983366,0.0,0.002585702593646448,0.05701537321342439,0.001191338963975719,0.0017171093755479203,0.003254329081384541,0.0025851685016362496,0.0015274988718037839,0.002457755989477709,0.0021440346023995165,0.0,0.0
0.8299999999999983,-0.0027662998277760793,0.0034500594318727803,0.0008405838589622405,-0.0028007295649507954,0.06220176565633755,0.0005989536482993399,0.0035756514093622425,0.06232509490650832,-0.0028007295649507954,0.06220176565633755,0.0005989536482993399,0.06232509490650832,0.01999999999999602,0.0035426570220897812,0.06002212776675554,0.0012644786784477002,0.001022848467784776,0.0033719640082324966,0.003542613491735775,0.0007329017161534902,0.000919329586970552,0.0014293820411180704,0.005657109490644322,1.0842021724855044e-19
0.8500000000000014,-0.0026427540606791923,0.003415553967336296,0.0008405986989044045,-0.0026804190100114416,0.06376722708644826,0.000598968488241504,0.003539988363981509,0.06388935869156187,-0.0026804190100114416,0.06376722708644826,0.000598968488241504,0.06388935869156187,0.020000000000003126,0.0036484140823819966,0.06159184886493228,0.0012644935183898642,0.00102286330772694,0.003489987243925001,0.003648352564582637,0.0007831042561101619,0.0009780778132144267,0.0014613820415180754,0.004057109490644061,0.0
0.8900000000000006,-0.0023911009329813005,0.003345651183291566,0.0008406380339893714,-0.0024352365222608825,0.06689725698950458,0.0005990078233264709,0.003467727660884875,0.06701695054921211,-0.0024352365222608825,0.06689725698950458,0.0005990078233264709,0.06701695054921211,0.0,0.0038681551978841265,0.06473071000706981,0.0012645328534748312,0.001022902642811907,0.0037325207480564475,0.003868060274311521,0.0008855966411903994,0.001164116815044677,0.001525382043118074,0.0008571094906441351,0.0
0.9299999999999997,-0.002133365674884554,0.003274559280044642,0.000840581929017592,-0.0021792470632327216,0.06768321055922219,0.0005989517183546915,0.0033942208287136466,0.0678004678492184,-0.0021792470632327216,0.06768321055922219,0.0005989517183546915,0.0678004678492184,0.0,0.004098373446964587,0.0655302581825864,0.0012644767485030517,0.0010228465378401275,0.00398339699754866,0.004098248286810545,0.0009898552635405876,0.0013698854209502971,0.0015893820447180726,0.0,0.0
0.9500000000000028,-0.0034678948985267547,0.004587867328260858,0.0010129174190298684,-0.0035134589130193044,0.06899684103167386,0.0007712872083669679,0.004719991554945979,0.06912655800791213,-0.0035134589130193044,0.06899684103167386,0.0007712872083669679,0.06912655800791213,0.0,0.003511890224793056,0.06677645827696274,0.001436812238515328,0.001195182027852404,0.0030857895124725507,0.003512181332755071,0.001040058126555234,0.0014441785840897884,0.0016213820451180777,0.0,0.0
0.990000000000002,-0.0037075377101063053,0.0045753637386816105,0.0010129421290554497,-0.0037531047388480177,0.06898439534740211,0.0007713119183925494,0.0047097368311245355,0.06911636121512925,-0.0037531047388480177,0.06898439534740211,0.0007713119183925494,0.06911636121512925,0.0,0.003326886148836252,0.06675514243784493,0.0014368369485409094,0.0011952067378779851,0.002876640068116396,0.003327214670449243,0.0011425504627808646,0.0016459427819515344,0.0016853820467180763,0.0,1.0842021724855044e-19
1.0300000000000011,-0.003953222370489767,0.004562550908162536,0.0010128531139166343,-0.003998792488026218,0.06897164188209275,0.000771222903253734,0.004699229564261351,0.06910591333984173,-0.003998792488026218,0.06897164188209275,0.000771222903253734,0.06910591333984173,0.0,0.0031449421984261787,0.06673418392777312,0.0014367479334020938,0.0011951177227391696,0.0026676131745470306,0.0031453127461839076,0.0012468089589656786,0.0018524457296466945,0.0017493820483180749,0.0,0.0
1.0499999999999972,-0.004411100158599029,0.0044808210488522385,0.0010207568868345618,-0.004456690011171777,0.06889002266227368,0.0007791266761716616,0.00462179908580036,0.06902859368115577,-0.004456690011171777,0.06889002266227368,0.0007791266761716616,0.06902859368115577,0.0,0.002785700335655531,0.06663969451409099,0.0014446517063200215,0.0012030214956570973,0.002259042487384648,0.002786149952874379,0.0012970113495010208,0.001926739651187903,0.0017813820487180684,0.0,1.0842021724855044e-19
1.0899999999999963,-0.0047729226231157775,0.00446406068060398,0.001020884660995591,-0.004818516514937266,0.06887334972175217,0.0007792544503326908,0.004608434053328447,0.06901531611045886,-0.004818516514937266,0.06887334972175217,0.0007792544503326908,0.06901531611045886,0.0,0.002567114211315176,0.06661504647108689,0.001444779480481051,0.0012031492698181268,0.0019893735949734117,0.0025676443174843973,0.0013995036835344143,0.002128506823135493,0.001845382050318067,0.0,0.0
1.1300000000000026,-0.005143350195916421,0.004446938967447405,0.0010208294438531773,-0.005188948214047289,0.068856317515587,0.0007791992331902768,0.0045947884244965966,0.0690017600233916,-0.005188948214047289,0.068856317515587,0.0007791992331902768,0.0690017600233916,0.0,0.002379955301593926,0.06659188106741293,0.001444724263338637,0.0012030940526757128,0.0017483223398651018,0.0023805737100432243,0.0015037621780740295,0.0023350131478784147,0.001909382051918077,0.0,1.0842021724855044e-19
1.1499999999999986,-0.001731706110705238,0.004575659707343171,0.0010153874100744529,-0.0017772731256116016,0.06898421389545409,0.0007737571994115527,0.004691495645183069,0.06909764262946018,-0.0017772731256116016,0.06898421389545409,0.0007737571994115527,0.06909764262946018,0.0,0.004945195634818878,0.06685379712488498,0.0014392822295599128,0.0011976520188969886,0.004653977916807508,0.004945281740467745,0.0015539650039799232,0.0024092941793868606,0.0019413820523180706,0.0,1.0842021724855044e-19
1.1899999999999977,-0.0008776526657104942,0.004565279035735003,0.0010154656144503171,-0.000923222213832724,0.06897362685903713,0.0007738354037874166,0.0046731027487802715,0.06907904340109772,-0.000923222213832724,0.06897362685903713,0.0007738354037874166,0.06907904340109772,0.0,0.005710511286231021,0.06690398023521882,0.0014393604339357768,0.0011977302232728526,0.005461551965817396,0.005710533830568359,0.0016564573448766494,0.0026110678692581792,0.0020053820539180692,0.0,1.0842021724855044e-19
1.2299999999999969,-0.0023930192959600066,0.00455552660730878,0.0010075751796896348,-0.002451645053864973,0.0712433844789166,0.00023550188844004153,0.004677567834557853,0.07136304070336924,-0.002451645053864973,0.0712433844789166,0.00023550188844004153,0.07136304070336924,0.0,0.00436040480579082,0.06906940983823277,0.0014314699991750945,0.0006593967079255858,0.004171019571365011,0.0043605667242363035,0.0007579616852714044,0.0009038469129764432,0.001369963098419817,0.0,1.0842021724855044e-19
1.25,-0.0024418331962933423,0.004549697497172581,0.0010075727482283803,-0.0025004634401491962,0.0712375930584227,0.00023549945697878708,0.004672196950252465,0.07135770754913429,-0.0025004634401491962,0.0712375930584227,0.00023549945697878708,0.07135770754913429,0.020000000000003126,0.004315823390145718,0.06906105997554428,0.00143146756771384,0.0006593942764643312,0.00412494919071245,0.004316000679957447,0.0008081642295859179,0.000978137920850563,0.0014019630988198221,0.0,0.0
1.2899999999999991,-0.002541769929439486,0.00453784041663934,0.001007516789766072,-0.002600409298043622,0.07122581313989826,0.00023544349851647875,0.004661277992407928,0.07134686583551028,-0.002600409298043622,0.07122581313989826,0.00023544349851647875,0.07134686583551028,0.0,0.004224910027976214,0.0690441480989602,0.0014314116092515317,0.0006593383180020229,0.004030892932716679,0.0042251198329601595,0.0009106565336743638,0.001179902202836019,0.0014659631004198207,0.0,0.0
1.3299999999999983,-0.002644785239299256,0.004525718189861763,0.0010072511452170474,-0.002703433936446422,0.07121377045209512,0.0002351778539674542,0.004650122783022903,0.07133579024911915,-0.002703433936446422,0.07121377045209512,0.0002351778539674542,0.07133579024911915,0.0,0.004131722602683783,0.06902696448118656,0.001431145964702507,0.0006590726734529984,0.003934327773561862,0.00413196745924026,0.00101491499648838,0.0013864050408923124,0.0015299631020198193,0.0,0.0
1.3500000000000014,-0.0011915946892544515,0.004248420957276983,0.001031713830976777,-0.001250457913288727,0.07093535133265906,0.00025964053972718385,0.004359204002201135,0.07104375164350094,-0.001250457913288727,0.07093535133265906,0.00025964053972718385,0.07104375164350094,0.0,0.005298250535108989,0.06883611493708681,0.0014556086504622368,0.000683535359212728,0.005166069746460722,0.005297868994722306,0.0010651175089245832,0.0014606981556724386,0.0015619631024198243,0.0,0.0
1.3900000000000006,-0.000782191709330794,0.004224148920812878,0.0010317271447428666,-0.000841073795176258,0.07091076321435445,0.00025965385349327344,0.004331092038119577,0.07101532378845062,-0.000841073795176258,0.07091076321435445,0.00025965385349327344,0.07101532378845062,0.0,0.0056717144772179895,0.06884169203889853,0.0014556219642283263,0.0006835486729788175,0.005550020213733595,0.005671234199452681,0.001167609829593025,0.0016624633280446558,0.001625963104019823,0.0,0.0
1.4299999999999997,-0.00036349074901521395,0.0041994445547208666,0.0010313891132942567,-0.0004280026189130525,0.07171688022239849,-4.86775043525111e-05,0.004302460530305493,0.07181752990747517,-0.0004280026189130525,0.07171688022239849,-4.86775043525111e-05,0.07181752990747517,0.0,0.006058603921080958,0.06967792396461212,0.0014552839327797162,0.000375217315133014,0.006028235340647948,0.006058263172416372,0.0006509378658217364,0.0007781766406542064,0.0011926903755079894,0.0,0.0
1.4500000000000028,-0.0027975010772813337,0.004874280948022145,0.001157146786407104,-0.002861282659370293,0.0723943451148781,7.708016876033629e-05,0.005000102971898471,0.07251779388104321,-0.002861282659370293,0.0723943451148781,7.708016876033629e-05,0.07251779388104321,0.0,0.004210759231129895,0.0701986521458929,0.0015810416058925636,0.0005009749882458614,0.004153441852896774,0.004212352715262786,0.0007011408484200138,0.0008524709179412177,0.0012246903759079945,0.0,1.3552527156068805e-20
1.490000000000002,-0.0032776797035615787,0.0048790059795656635,0.0011571491524975386,-0.0033414559022279964,0.07239958876846957,7.708253485077075e-05,0.005009332804507051,0.07252754226236709,-0.0033414559022279964,0.07239958876846957,7.708253485077075e-05,0.07252754226236709,0.0,0.0038480482174048014,0.07018333019362835,0.0015810439719829983,0.0005009773543362961,0.0037853998388023926,0.003850065073548693,0.0008036331623670182,0.0010542407356726948,0.001288690377507993,0.0,0.0
1.5300000000000011,-0.0037704109811741884,0.004883729734530852,0.001157567462460207,-0.0038341817904752455,0.07240484470318048,7.75008448134392e-05,0.00501867912886601,0.07253742069248718,-0.0038341817904752455,0.07240484470318048,7.75008448134392e-05,0.07253742069248718,0.0,0.0035052563060980614,0.07017089572092221,0.001581462281945667,0.0005013956642989648,0.00343654527007489,0.0035077778335003773,0.0009078916347183676,0.001260749809700807,0.0013526903791079917,0.0,0.0
1.5499999999999972,-0.0029597932873078998,0.0046899568833752205,0.001213081755952583,-0.0030237738569667224,0.0722101964441065,0.00013301513830581526,0.004817309636051893,0.07233517779824265,-0.0030237738569667224,0.0722101964441065,0.00013301513830581526,0.07233517779824265,0.0,0.003969488997962398,0.07000735658971495,0.0016369765754380428,0.0005569099577913406,0.003913010204751816,0.0039710211587110815,0.0009580939453930584,0.001335036240699823,0.0013846903795079852,0.0,2.710505431213761e-20
1.5899999999999963,-0.0030957605600659367,0.0046862154174852665,0.0012131304975979695,-0.003159745091450494,0.07220660183408269,0.00013306387995120172,0.004814843972178874,0.07233285902094101,-0.003159745091450494,0.07220660183408269,0.00013306387995120172,0.07233285902094101,0.0,0.00386023722367397,0.06999790876862805,0.0016370253170834292,0.000556958699436727,0.0038023017380565804,0.0038618829032842374,0.0010605862494563571,0.0015367998022410608,0.0014486903811079838,0.0,0.0
1.6300000000000026,-0.0032352898806629975,0.004682352735293492,0.0012130713390279269,-0.003299278502617303,0.07220288985507596,0.00013300472138115903,0.004812290516272647,0.07233045629996475,-0.003299278502617303,0.07220288985507596,0.00013300472138115903,0.07233045629996475,0.0,0.003749928944018731,0.06998846375287336,0.0016369661585133866,0.0005568995408666844,0.0036904379894983907,0.0037516971056064997,0.0011648447117790894,0.001743301950130975,0.001512690382707994,0.0,0.0
1.6499999999999986,-0.0047374493095710644,0.0047587955184658646,0.0012057876135727061,-0.0048013544920757845,0.07228095502559952,0.00012572099592593833,0.004902823110851896,0.07242261042766743,-0.0048013544920757845,0.07228095502559952,0.00012572099592593833,0.07242261042766743,0.0,0.002840022240953899,0.0700223632708898,0.001629682433058166,0.0005496158154114639,0.002759637974204648,0.002843628750017573,0.0012150473406420687,0.0018176035459191815,0.0015446903831079874,0.0,0.0
1.6899999999999977,-0.005366748782023725,0.004757778504297226,0.0012058178016656207,-0.00543065469591859,0.07228061769724461,0.00012575118401885287,0.004907710193903561,0.07242817717348081,-0.00543065469591859,0.07228061769724461,0.00012575118401885287,0.07242817717348081,0.0,0.002594818278224869,0.07001311998886844,0.0016297126211510804,0.0005496460035043782,0.0025071556457072737,0.0025992808663111025,0.0013175396475192801,0.0020193734296790637,0.001608690384707986,0.0,0.0
1.7299999999999969,-0.006011206438064285,0.00475667919392505,0.0012056926998278428,-0.006075113163393319,0.07228021444457909,0.00012562608218107495,0.0049126571976045585,0.07243382021186683,-0.006075113163393319,0.07228021444457909,0.00012562608218107495,0.07243382021186683,0.0,0.0024877569901929236,0.07000945790688715,0.0016295875193133025,0.0005495209016666003,0.0023967966512013074,0.002492961876928519,0.0014217981126344735,0.002225883308256097,0.0016726903863079846,0.0,0.0
1.75,-0.002020801979535785,0.005645361091282217,0.0009133968536336745,-0.002083751196891152,0.07316458592178447,-0.00016666976401309336,0.005763862231335364,0.07328070603186701,-0.002083751196891152,0.07316458592178447,-0.00016666976401309336,0.07328070603186701,0.0,0.005299451953821761,0.07100788570761425,0.001337291673119134,0.000257225055472432,0.0052403441894585505,0.00530117429190933,0.0014720029977891818,0.0023001491620680474,0.0017046903867079897,0.0,0.0
1.7899999999999991,-0.0011987923338968613,0.005685497579618382,0.0009136002124705556,-0.0012616986806345766,0.07320383456170514,-0.0001664664051762123,0.005796284904679445,0.07331224049366161,-0.0012616986806345766,0.07320383456170514,-0.0001664664051762123,0.07331224049366161,0.0,0.0059791330656450035,0.07109835871747544,0.0013374950319560153,0.00025742841430931307,0.005925895537656196,0.0059804012141954415,0.001574495470676213,0.002501923130702461,0.0017686903883079883,0.0,0.0
1.8299999999999983,-0.0037671592562749092,0.005320743674359817,0.0007602760151166343,-0.0038304580633965195,0.07284185487603266,-0.00031979060253013356,0.005455643327595956,0.0729743766961082,-0.0038304580633965195,0.07284185487603266,-0.00031979060253013356,0.0729743766961082,0.0,0.003844062167598061,0.07060779799533771,0.001184170834602094,0.00010410421695539185,0.0037709856031329534,0.003846960772685995,0.001674494172925262,0.002696841987670252,0.0018326903899079869,0.0,0.0
1.8500000000000014,-0.004037471305830228,0.00533151979933135,0.0007602562716422235,-0.004093803591792781,0.0726365751248775,-0.0005281740471477009,0.005468955030828354,0.07277157667262456,-0.004093803591792781,0.0726365751248775,-0.0005281740471477009,0.07277157667262456,0.0,0.0036946998026284304,0.07039460213072092,0.0011841510911276831,0.00010427922766220732,0.00323905407089808,0.00369596106776021,0.0007519858807778718,0.0009002007513485252,0.001277149380924534,0.0,0.0
1.8900000000000006,-0.004588294293303207,0.005353249804588052,0.000760208381005878,-0.004644598124478379,0.07265901480893873,-0.0005282219377840464,0.00549585187018332,0.07279918289258923,-0.004644598124478379,0.07265901480893873,-0.0005282219377840464,0.07279918289258923,0.0,0.0034362648010185064,0.07040343914722261,0.0011841032004913377,0.00010432711829855279,0.002937089948571839,0.0034381837379101467,0.0008544782350266291,0.001101965135425759,0.0013411493825245327,0.0,0.0
1.9299999999999997,-0.005152715794335867,0.005375216926302124,0.0007599656702033109,-0.005208990853928587,0.07268170912999282,-0.0005284646485866135,0.005523113396053674,0.07282717131586125,-0.005208990853928587,0.07268170912999282,-0.0005284646485866135,0.07282717131586125,0.0,0.0032477865143249493,0.07041667052617391,0.0011838604896887708,0.00010456982910111991,0.0027100572103646316,0.003250426463921604,0.0009587367499621097,0.0013084688866941794,0.0014051493841245313,0.0,0.0
1.9500000000000028,-0.0014106134910346281,0.005056224394040642,0.0008345811988363928,-0.0014673026562067287,0.0723578954257739,-0.00045384911995353147,0.0051690267085505795,0.07246826755370253,-0.0014673026562067287,0.0723578954257739,-0.00045384911995353147,0.07246826755370253,0.0,0.00546021956623409,0.07024052952114712,0.0012584760183218524,2.9954300468038042e-05,0.005191788317889916,0.005459263780904957,0.0010089391188921255,0.0013827629756848843,0.0014371493845245363,0.0,5.421010862427522e-20
1.990000000000002,-0.000606257227806295,0.0050646589351010214,0.000834457726268667,-0.0006629361932997704,0.07236529360312348,-0.00045397259252125745,0.005169914452912975,0.07246811888427301,-0.0006629361932997704,0.07236529360312348,-0.00045397259252125745,0.07246811888427301,0.0,0.006169524944517825,0.07030561835096363,0.0012583525457541267,3.0077773035763755e-05,0.005932149694879777,0.00616824567190192,0.0011114314459244514,0.0015845351370388908,0.001501149386124535,0.0,5.421010862427522e-20
2.030000000000001,-0.002785182528996413,0.005378971162314107,0.0009894818885207712,-0.002846188096026887,0.0724806422109853,-0.00044037177200196225,0.005504655402133485,0.07260394556274442,-0.002846188096026887,0.0724806422109853,-0.00044037177200196225,0.07260394556274442,0.0,0.004549157152764627,0.07028555572582358,0.0014133767080062312,1.6476952516608634e-05,0.004020462525684185,0.0045492574404325066,0.0006347313663778113,0.0007622099516678399,0.0011291431286369696,0.0,0.0
2.049999999999997,-0.0029824237021216756,0.005389703562382658,0.0009893909174745197,-0.003043413721767925,0.07249165662600005,-0.0004404627430482138,0.005517237835510568,0.07261680985279105,-0.003043413721767925,0.07249165662600005,-0.0004404627430482138,0.07261680985279105,0.0,0.004414771117911098,0.07028768603638602,0.0014132857369599794,1.6567923562860184e-05,0.0038655332089964946,0.00441506789827879,0.0006849339223262904,0.0008365011455442315,0.001161143129036963,0.0,0.0
2.0899999999999963,-0.0033847099253629465,0.005411337414870369,0.0009893704740764342,-0.003445668600543267,0.07251386566660563,-0.0004404831864462993,0.005542644962712461,0.07264279184872427,-0.003445668600543267,0.07251386566660563,-0.0004404831864462993,0.07264279184872427,0.0,0.004156149604273184,0.07029349596335817,0.0014132652935618937,1.6588366960945677e-05,0.003562468690501229,0.004156883623657828,0.0007874262574842067,0.0010382665756336934,0.0012251431306369617,0.0,0.0
2.1300000000000026,-0.003797401320946029,0.005433196615055939,0.0009894814464121995,-0.0038583283188097102,0.0725363149325474,-0.000440372214110534,0.0055683750484397405,0.07266911167704317,-0.0038583283188097102,0.0725363149325474,-0.000440372214110534,0.07266911167704317,0.0,0.003915969202064187,0.07030152063893533,0.001413376265897659,1.6477394625180608e-05,0.0032737665104755477,0.003917203742283544,0.0008916847527556,0.0012447709684572318,0.0012891431322369718,0.0,0.0
2.1499999999999986,-0.0018794641005346927,0.005102383684677458,0.0010590051112591148,-0.0019408660729098855,0.07220275997171852,-0.0003708485492636187,0.0052195826978525175,0.07231758187287031,-0.0019408660729098855,0.07220275997171852,-0.0003708485492636187,0.07231758187287031,0.0,0.005088160327010866,0.07005597777162151,0.0014828999307445745,5.3046270221734915e-05,0.004671105879930683,0.005087277869629747,0.00094188726579115,0.0013190628188806653,0.0013211431326369653,0.0,0.0
2.1899999999999977,-0.0015705960953565897,0.005109838592966443,0.001058960534944031,-0.0016319877240449146,0.07220977323648944,-0.0003708931255787025,0.005224139495687832,0.07232169694958107,-0.0016319877240449146,0.07220977323648944,-0.0003708931255787025,0.07232169694958107,0.0,0.005351494689965037,0.07008202324200864,0.001482855354429491,5.3001693906651326e-05,0.004955244017634329,0.005350426146323285,0.0010443795829526846,0.0015208268334069284,0.001385143134236964,0.0,0.0
2.229999999999997,-0.0012544873759854267,0.0051173099002186345,0.0010589188304148678,-0.001315868644940526,0.07221679254704867,-0.0003709348301078657,0.0052286447597887685,0.0723257501396878,-0.001315868644940526,0.07221679254704867,-0.0003709348301078657,0.0723257501396878,0.0,0.005625729847139875,0.07010992102765594,0.0014828136499003275,5.2959989377487915e-05,0.005248887254930268,0.005624489822211404,0.0011486380588920792,0.0017273296608438945,0.0014491431358369625,0.0,0.0
2.25,-0.0019076497321455158,0.004489425657132543,0.0009515064129907991,-0.0019699281156889997,0.07158984287207897,-0.0004783472475319345,0.004606916083471673,0.0717049644070344,-0.0019699281156889997,0.07158984287207897,-0.0004783472475319345,0.0717049644070344,0.0,0.004749342339402637,0.0694424175371193,0.0013754012324762588,5.445242804658079e-05,0.0044176812708644625,0.004747839444247299,0.0011988413570498736,0.0018016180720037208,0.0014811431362369675,0.0,5.421010862427522e-20
2.289999999999999,-0.0018661614586188925,0.004468203879608665,0.0009515397980499606,-0.0019284702285993086,0.07156856179410928,-0.00047831386247277306,0.004585305999285807,0.07168329531009651,-0.0019284702285993086,0.07156856179410928,-0.00047831386247277306,0.07168329531009651,0.0,0.004776263871278765,0.06942365718321765,0.0013754346175354204,5.4419042987419175e-05,0.0044505971678138745,0.004774713929581341,0.001301333730767357,0.002003382078008841,0.0015451431378369661,0.0,5.421010862427522e-20
2.3299999999999983,-0.0018242664390655612,0.004446575107497308,0.0009515763318375114,-0.001886606177841204,0.07154687314038108,-0.00047827732868522215,0.004563285122356456,0.07166121484473324,-0.001886606177841204,0.07154687314038108,-0.00047827732868522215,0.07166121484473324,0.0,0.0048036648758760184,0.06940454092261941,0.0013754711513229712,5.438250919986842e-05,0.004484022760342894,0.004802067846242924,0.0014055922656693888,0.002209884616278206,0.0016091431394369647,0.0,0.0
2.3500000000000014,-0.0025387612584756086,0.004588261561185355,0.0009476781115327347,-0.002600897676040239,0.07168958107191632,-0.00048217554898999886,0.004711668690665651,0.07181061793838489,-0.002600897676040239,0.07168958107191632,-0.00048217554898999886,0.07181061793838489,0.0,0.004254701629812089,0.06950729691158834,0.0013715729310181946,5.8280729504645024e-05,0.0038599144336274437,0.004253734738323103,0.0014557945326447016,0.002284174147648042,0.0016411431398369698,0.0,0.0
2.3900000000000006,-0.0027476247513884594,0.004572692135564472,0.0009474730681064968,-0.002809783217436984,0.07167431030633926,-0.0004823805924162367,0.004698059495888006,0.07179730759736408,-0.002809783217436984,0.07167431030633926,-0.0004823805924162367,0.07179730759736408,0.0,0.004072305959241748,0.06948182008643843,0.0013713678875919566,5.848577293088297e-05,0.0036615869777382793,0.004071488065002963,0.001558286888819934,0.002485938062975935,0.0017051431414369684,0.0,5.421010862427522e-20
2.4299999999999997,-0.002962098649095755,0.0045568112201361125,0.0009475753085812498,-0.003025402289603236,0.07210829050069004,-0.0005811302903568062,0.0046841914615159495,0.0722332916177139,-0.003025402289603236,0.07210829050069004,-0.0005811302903568062,0.0722332916177139,0.0,0.0038879114384207346,0.06990547786155175,0.0013714701280667096,0.00015723547087143075,0.0036513492196871083,0.0038876058561077217,0.000739925505160136,0.0008917343221238,0.0012315938100715097,0.0,0.0
2.450000000000003,-0.0027092334152475465,0.003988348572595953,0.001022968924022205,-0.0027734063629141223,0.07153944196103332,-0.000505736674915851,0.00411338146533239,0.07166210390218863,-0.0027734063629141223,0.07153944196103332,-0.000505736674915851,0.07166210390218863,0.0,0.0038071390843176568,0.06934884303689441,0.0014468637435076646,8.184185543047562e-05,0.003632303924108507,0.003805850039421905,0.0007901287865070034,0.0009660250245704925,0.0012635938104715147,0.0,0.0
2.490000000000002,-0.0028025013941967453,0.003946855999170565,0.0010231874566075663,-0.0028667376627870738,0.07149809201531684,-0.0005055181423304898,0.004072765753016535,0.07162163140537778,-0.0028667376627870738,0.07149809201531684,-0.0005055181423304898,0.07162163140537778,0.0,0.0037051863051840205,0.0693031146368381,0.001447082276093026,8.162332284511464e-05,0.0035303817819926035,0.0037039056367023696,0.0008926212016375497,0.0011677878353874751,0.0013275938120715133,0.0,0.0
2.530000000000001,-0.002898277245847357,0.0039046847063501726,0.001022982246785098,-0.002962577869992799,0.07145606718479598,-0.0005057233521529581,0.004031494879898317,0.07158050759189342,-0.002962577869992799,0.07145606718479598,-0.0005057233521529581,0.07158050759189342,0.0,0.0036006979626357133,0.06925671836455775,0.0014468770662705577,8.182853266758272e-05,0.0034258829725590536,0.0035994270468020645,0.0009968797816832008,0.0013742891797319957,0.001391593813671512,0.0,0.0
2.549999999999997,-0.00038563041451805533,0.004879224081909627,0.001003360341579107,-0.0004484441913968364,0.0724267643258521,-0.000525345257358949,0.004982417852545289,0.07252757454962112,-0.0004484441913968364,0.0724267643258521,-0.000525345257358949,0.07252757454962112,0.0,0.006287854363166657,0.07038382383719691,0.0014272551610645667,0.00010145043787357366,0.00612083081068463,0.006286320827868439,0.0010470815131589607,0.0014485886389010833,0.0014235938140715054,0.0,0.0
2.5899999999999963,0.0003913530399744548,0.004881659623243639,0.0010031913316668195,0.000328542078437903,0.07242801208584572,-0.0005255142672712365,0.004977563671366428,0.07252153261296462,0.000328542078437903,0.07242801208584572,-0.0005255142672712365,0.07252153261296462,0.0,0.007003156992467552,0.07045178879432687,0.0014270861511522792,0.00010161944778586118,0.00685311971717821,0.007001350841037654,0.00114957384687662,0.0016503578506298054,0.001487593815671504,0.0,0.0
2.6300000000000026,-0.0027800187754809334,0.004182267473732389,0.0006954849574003495,-0.002843895195642482,0.07173346884551567,-0.0008332206415377065,0.004307955936116579,0.07185678356956197,-0.002843895195642482,0.07173346884551567,-0.0008332206415377065,0.07185678356956197,0.0,0.003836933127364773,0.06953930304268506,0.0011193797768858094,0.00040932582205233103,0.003640959583928248,0.0038359691435914294,0.0012495742793180446,0.0018452655193048925,0.0015515938172715141,0.0,0.0
2.6499999999999986,-0.0031852374683977195,0.004166908384411139,0.0006955623738549299,-0.0032491368945900055,0.07171872923398444,-0.0008331432250831263,0.0042963992618877955,0.07184584656170026,-0.0032491368945900055,0.07171872923398444,-0.0008331432250831263,0.07184584656170026,0.0,0.003483035812244638,0.06950673909300895,0.0011194571933403896,0.0004092484055977508,0.003268243659989661,0.003482404533325167,0.0012997768659812191,0.0019195585892893747,0.0015835938176715077,0.0,1.0842021724855044e-19
