time_sec,success,candidate_count,match_count,keep_ratio,mean_match_distance_m,max_match_distance_m,mean_tangent_angle_deg,lateral_m,yaw_correction_rad,rms_error_m,measured_x,measured_y,measured_yaw,innovation_x,innovation_y,innovation_yaw,gain_x,gain_y,gain_yaw
137.39000000000001,0.0,50.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
137.63,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
137.85,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
138.09,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
138.33,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
138.55,0.0,36.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
138.79000000000002,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
138.99,0.0,35.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
139.19,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
139.43,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
139.65,0.0,34.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
139.85,0.0,33.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
140.09,0.0,42.0,4.0,0.09523809523809523,0.11287623494005773,0.1292172442430919,25.06960518208805,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
140.29000000000002,0.0,45.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
140.53,0.0,57.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
140.73000000000002,0.0,60.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
140.95000000000002,0.0,44.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
141.19,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
141.43,0.0,43.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
141.65,0.0,53.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
141.89000000000001,0.0,36.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
142.09,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
142.29000000000002,0.0,46.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
142.49,0.0,44.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
142.69,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
142.89000000000001,0.0,54.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
143.09,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
143.29000000000002,0.0,31.0,1.0,0.03225806451612903,0.3485739705483368,0.3485739705483368,5.595072190369631,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
143.49,0.0,40.0,4.0,0.1,0.34213660670632406,0.34788364756583184,5.968801521404736,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
143.73000000000002,0.0,42.0,3.0,0.07142857142857142,0.3372672937530223,0.347732731259588,8.88973796534023,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
143.95000000000002,0.0,45.0,5.0,0.1111111111111111,0.3298117154683966,0.3394951094940846,8.337251654360962,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
144.19,0.0,38.0,1.0,0.02631578947368421,0.33955891081442835,0.33955891081442835,8.755365788200127,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
144.43,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02198641460417039,0.07477919664908894,0.0,0.43500001857899573,0.7807470059632711,0.18944432440358266
144.65,1.0,34.0,14.0,0.4117647058823529,0.026632670923999496,0.06692005164415044,10.516031456484823,0.3046767329251492,0.10906025522342161,0.024115429277618772,1.908362704565333,4.7702283529924046,1.238355561800908,-0.28799525936010806,0.09943159544152369,0.0,0.9940818109642588,0.9727736944421298,0.7191215230568218
144.89000000000001,1.0,29.0,13.0,0.4482758620689655,0.021735629709692245,0.04543481671063078,9.417379388913664,0.2169703481432766,-0.048824267575502005,0.022290174618601426,1.7570655550089667,4.974633323126935,1.1836138712472297,-0.20090946201580517,0.08192386737657298,0.0,0.8303385076997409,0.6112861221457376,0.4272919707751821
145.13,1.0,40.0,26.0,0.65,0.023893387508873633,0.042484340615826496,3.7803279881125333,-0.060018853039637304,-0.0011786306679696422,0.020759098153714566,1.882654678390283,5.045737750722682,1.1519473891278271,0.0548306849200586,-0.02441021735648441,0.0,0.8973379813323678,0.7149503976168657,0.5040536706935219
145.33,1.0,47.0,31.0,0.6595744680851063,0.019782277595543414,0.057432747597673785,3.4383739847834707,-0.010411292700962678,-0.04062540258236655,0.01769629119182324,1.9281295285804743,5.136524263320857,1.1353913594171818,0.009439911913127874,-0.004391250252206547,0.0,0.8697616549230575,0.676902902302202,0.4327878880369548
145.53,1.0,46.0,36.0,0.782608695652174,0.016061555299643916,0.03859737039871144,4.037794898686996,-0.05606553251090189,-0.0065829919634432165,0.012039552137114069,2.0171674254757166,5.204477821842814,1.125714123529104,0.050603363553166636,-0.024138010125878573,0.0,0.8641964131817099,0.6638475256807588,0.3806252319062252
145.73000000000002,1.0,43.0,32.0,0.7441860465116279,0.01602500119011912,0.0363955866366951,2.476713047759733,-0.010510731692804538,-0.005223650511624992,0.00983569428267313,2.063251017293208,5.292501981751508,1.1209143832469262,0.009464897561635599,-0.004570688664290223,0.0,0.8613334261710264,0.6600107427381049,0.35424561182480935
145.95000000000002,1.0,45.0,34.0,0.7555555555555555,0.017882735936088717,0.040104129345114876,3.6126806241086706,0.015228622944312818,-0.023361052519653158,0.01116439213465027,2.0901190570895185,5.40424195554189,1.1179693889614986,-0.013693789208141016,0.006662664174566402,0.0,0.8713305897673068,0.664631794584755,0.35025593846999525
146.15,1.0,50.0,33.0,0.66,0.01984922067969656,0.05379979811199421,4.294348260575795,-0.0117669136147887,-0.02292932333066035,0.013832123996147132,2.140358647484624,5.488349864061413,1.1189959628502193,0.010586251475328545,-0.00513726928620617,0.0,0.8467593324986005,0.6484617312166846,0.34132751793737504
146.35,1.0,52.0,37.0,0.7115384615384616,0.016680052142332757,0.062201883898121,4.015419895281428,-0.042309061239122744,-0.030731665512378735,0.011334284985783209,2.213384100041355,5.564707804872645,1.1425983320113207,0.0384892078190453,-0.017568083116782596,0.0,0.8508815242618566,0.6417497172981308,0.33742099417549404
146.55,0.0,39.0,19.0,0.48717948717948717,0.01886847499877108,0.046182254580762305,5.58524428049704,nan,nan,nan,nan,nan,nan,0.0384892078190453,-0.017568083116782596,0.0,0.8508815242618566,0.6417497172981308,0.33742099417549404
146.79000000000002,0.0,46.0,21.0,0.45652173913043476,0.015791083359159287,0.03638717968172147,3.6363720438194664,nan,nan,nan,nan,nan,nan,0.0384892078190453,-0.017568083116782596,0.0,0.8508815242618566,0.6417497172981308,0.33742099417549404
146.99,1.0,44.0,20.0,0.45454545454545453,0.013499648149546873,0.03330171176368789,4.842728326224803,0.011475798528276675,-0.08389375177835366,0.007491551005019097,2.2481667010830795,5.880958687627112,1.4574886973688772,-0.01140221060758817,0.0012975149794112184,0.0,0.936927350886812,0.7066756049347965,0.35305690764243464
147.19,1.0,41.0,17.0,0.4146341463414634,0.01888578715826458,0.034733998995857024,4.354093936150418,0.031050660871878546,-0.12,0.011694995501129579,2.2034719366617805,5.979979267894369,1.5888591038222926,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
147.45000000000002,0.0,34.0,2.0,0.058823529411764705,0.10998480621426174,0.1183417487234597,10.402833551563528,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
147.69,0.0,30.0,4.0,0.13333333333333333,0.1451230454457644,0.16896849006461087,20.274446474083174,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
147.93,0.0,30.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
148.13,0.0,25.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
148.39000000000001,0.0,34.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
148.59,0.0,28.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
148.79000000000002,0.0,32.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
148.99,0.0,34.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
149.19,0.0,36.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
149.39000000000001,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
149.59,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
149.83,0.0,44.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
150.05,0.0,47.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
150.25,0.0,48.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
150.49,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
150.73000000000002,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
150.95000000000002,0.0,43.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
151.19,0.0,34.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
151.43,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
151.65,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
151.89000000000001,0.0,47.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
152.09,0.0,52.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
152.29000000000002,0.0,55.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
152.49,0.0,56.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
152.73000000000002,0.0,52.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
152.95000000000002,0.0,49.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
153.15,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
153.39000000000001,0.0,23.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
153.63,0.0,15.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
153.85,0.0,18.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
154.09,0.0,34.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
154.33,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
154.55,0.0,35.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
154.79000000000002,0.0,48.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
155.03,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
155.25,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
155.45000000000002,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
155.69,0.0,36.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
155.85,0.0,44.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
156.09,0.0,43.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
156.29000000000002,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
156.53,0.0,45.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
156.73000000000002,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
156.95000000000002,0.0,42.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
157.19,0.0,43.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
157.43,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
157.63,0.0,42.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
157.89000000000001,0.0,28.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
158.13,0.0,24.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
158.35,0.0,27.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
158.59,0.0,30.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
158.79000000000002,0.0,37.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
158.99,0.0,34.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
159.23000000000002,0.0,36.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
159.45000000000002,0.0,32.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
159.65,0.0,29.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
159.89000000000001,0.0,28.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
160.09,0.0,32.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
160.33,0.0,27.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
160.75,0.0,27.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
160.85,0.0,30.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
161.09,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
161.33,0.0,53.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
161.55,0.0,56.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
161.79000000000002,0.0,46.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
161.99,0.0,45.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
162.23000000000002,0.0,47.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
162.43,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
162.65,0.0,36.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
162.85,0.0,29.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
163.09,0.0,22.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
163.73000000000002,0.0,32.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
163.89000000000001,0.0,44.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
164.13,0.0,50.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
164.35,0.0,55.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
164.59,0.0,48.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
164.83,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
165.09,0.0,45.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
165.29000000000002,0.0,42.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
165.53,0.0,49.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
165.73000000000002,0.0,34.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
165.95000000000002,0.0,29.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
166.15,0.0,32.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
166.35,0.0,32.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03104559565452414,-0.0005608306662532314,0.0,0.8665791839997574,0.5147002244442545,0.2800618720714723
